"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"spawn_night"	".L"	"spawn_night.L"	-0.39653689103381	0	0.589799428820936	0.501376828359076	1	0.0443422578526563	0.689823683676969	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"stage"	".Q"	"stage.Q"	-0.185206367772201	0	0.488973165964165	0.704861701902717	1	0.861999711192065	0.999935625917119	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"leachate"	".C"	"leachate.C"	-0.385422501236793	0	0.716383912957539	0.590569381347164	1	0.832366568509556	0.999935625917119	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"leachate"	".L"	"leachate.L"	-0.723110385050005	0	0.725337770285567	0.318798889053084	1	0.535965046444687	0.999935625917119	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"leachate"	".Q"	"leachate.Q"	0.121137111126932	0	0.694050067066263	0.861443801014668	1	0.978945816920107	0.999935625917119	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"reads"	"reads"	"reads"	0.449565204929913	0	0.418270573482101	0.282455723571696	1	0.485130211364981	0.999935625917119	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"spawn_night"	".Q"	"spawn_night.Q"	0.134414895575366	0	0.543741276909163	0.804750524924164	1	0.956778233194063	0.999935625917119	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"stage"	".Q"	"stage.Q"	0.431816793578014	0	0.629322511177274	0.492611357576024	1	0.461995018345822	0.999935625917119	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"leachate"	".C"	"leachate.C"	0.274884901101734	0	0.66282239757013	0.678347777222244	1	0.896539847582129	0.999935625917119	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"leachate"	".L"	"leachate.L"	-0.145762222338024	0	0.645469970881385	0.821338777880519	1	0.528057170768888	0.999935625917119	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"leachate"	".Q"	"leachate.Q"	-0.237140487528876	0	0.647667380325038	0.714256517886782	1	0.232049085546719	0.999935625917119	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"reads"	"reads"	"reads"	0.108173309976113	0	0.376429896396048	0.773831773813573	1	0.948847933463685	0.999935625917119	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"stage"	".Q"	"stage.Q"	0.0403293147145385	0	0.604903614475457	0.946843903438736	1	0.482280866744777	0.999935625917119	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	".C"	"leachate.C"	-0.481298995558	0	0.763808556088871	0.528609267527322	1	0.528609267527322	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	".L"	"leachate.L"	-0.348985110273001	0	0.931162619473723	0.707820907605771	1	0.707820907605771	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	".Q"	"leachate.Q"	-0.704539865443412	0	0.841562683000856	0.402491118218913	1	0.402491118218913	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"reads"	"reads"	"reads"	-0.0341058244316002	0	0.571819056080437	0.952438827456232	1	0.952438827456232	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"spawn_night"	".L"	"spawn_night.L"	0.383264551479269	0	1.08618924812649	0.724199050393036	1	0.724199050393036	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.769885882283221	0	0.724964605460779	0.288252297874286	1	0.288252297874286	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"stage"	".L"	"stage.L"	-0.642242741784869	0	0.723685269701925	0.374830539723366	1	0.374830539723366	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"stage"	".Q"	"stage.Q"	0.823136500418441	0	0.833440750840079	0.32333070708242	1	0.32333070708242	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"leachate"	".C"	"leachate.C"	-0.389350838295388	0	0.718336895687062	0.587806766891055	1	0.587806766891055	0.999935625917119	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"leachate"	".L"	"leachate.L"	-0.884101455583585	0	0.89490752079612	0.323189411834259	1	0.323189411834259	0.999935625917119	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"leachate"	".Q"	"leachate.Q"	-0.810230084740592	0	0.787946363121309	0.303817778980292	1	0.303817778980292	0.999935625917119	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"reads"	"reads"	"reads"	0.42662475123221	0	0.462998081300177	0.356820979518011	1	0.356820979518011	0.999935625917119	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"spawn_night"	".L"	"spawn_night.L"	-0.384315154321088	0	0.780886175664525	0.622611476684633	1	0.622611476684633	0.999935625917119	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.138574483763874	0	0.604201776156206	0.818595857338593	1	0.818595857338593	0.999935625917119	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"stage"	".L"	"stage.L"	0.897337577383695	0	0.665644351975464	0.177634711815809	1	0.177634711815809	0.999935625917119	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"stage"	".Q"	"stage.Q"	0.381570779843148	0	0.679748558764352	0.574565052290228	1	0.574565052290228	0.999935625917119	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"leachate"	".L"	"leachate.L"	-0.302172944183973	0	0.691470997407899	0.662111223946547	1	0.885831175017099	0.999935625917119	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"reads"	"reads"	"reads"	0.378490092532388	0	0.34895503111478	0.278081756822837	1	0.478834050167998	0.999935625917119	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"spawn_night"	".L"	"spawn_night.L"	-0.0583554886324528	0	0.641739813114886	0.92754562775741	1	0.979173919632654	0.999935625917119	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.621375529135783	0	0.507768598400633	0.221051228284704	1	0.0140832034203474	0.338891053734075	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"stage"	".L"	"stage.L"	-0.0425683445112412	0	0.535509948725893	0.93664190697202	1	0.860455792632835	0.999935625917119	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"stage"	".Q"	"stage.Q"	-0.179475804017639	0	0.504637069954502	0.722100274618128	1	0.708702225521101	0.999935625917119	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"leachate"	".C"	"leachate.C"	-0.184783660803763	0	0.792810275552368	0.815703749400321	1	0.815703749400321	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"leachate"	".L"	"leachate.L"	-0.354795963851954	0	0.90992613210557	0.696597682001121	1	0.696597682001121	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.512280646423278	0	0.856043043598209	0.549553982292805	1	0.549553982292805	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"reads"	"reads"	"reads"	-0.458630850778064	0	0.531455688133863	0.388153407467616	1	0.388153407467616	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"spawn_night"	".L"	"spawn_night.L"	-0.22904100225144	0	0.782236708633228	0.769672982023816	1	0.769672982023816	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"spawn_night"	".Q"	"spawn_night.Q"	0.339404259940008	0	0.697828726323813	0.626703533863177	1	0.626703533863177	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"stage"	".L"	"stage.L"	0.193872265844572	0	0.871174661890693	0.823892594302074	1	0.823892594302074	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"stage"	".Q"	"stage.Q"	-0.470055642935242	0	0.701954294731428	0.503088245114729	1	0.503088245114729	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Catenovulum_sp."	"leachate"	".C"	"leachate.C"	-0.594920222918814	0	0.643734983857137	0.355398085047898	1	0.584488371240082	0.999935625917119	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Catenovulum_sp."	"leachate"	".L"	"leachate.L"	-0.751071815500492	0	0.680990178674835	0.270065653191164	1	0.467195849348758	0.999935625917119	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Catenovulum_sp."	"leachate"	".Q"	"leachate.Q"	-0.115687973225451	0	0.655220720138012	0.859851374725715	1	0.959548341129536	0.999935625917119	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Catenovulum_sp."	"reads"	"reads"	"reads"	0.0164535330473233	0	0.366169939466832	0.964159800780258	1	0.989520973572573	0.999935625917119	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Catenovulum_sp."	"spawn_night"	".Q"	"spawn_night.Q"	-0.547142931595414	0	0.514376454539292	0.287464010512415	1	0.492292463684949	0.999935625917119	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Catenovulum_sp."	"stage"	".L"	"stage.L"	-0.52512298847971	0	0.610007893196568	0.389322745402989	1	0.627073290717858	0.999935625917119	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Catenovulum_sp."	"stage"	".Q"	"stage.Q"	-0.426158907113238	0	0.520534167950711	0.412960245597077	1	0.642931203725004	0.999935625917119	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"leachate"	".C"	"leachate.C"	-0.988747577470181	0	0.70530877510318	0.16095560977266	1	0.16095560977266	0.999935625917119	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"leachate"	".L"	"leachate.L"	-0.0150335579271823	0	0.748804052806733	0.983982140657078	1	0.983982140657078	0.999935625917119	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.626737408822024	0	0.721243486988193	0.384864710904642	1	0.384864710904642	0.999935625917119	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"reads"	"reads"	"reads"	0.458826917646723	0	0.387275441772416	0.23611391931154	1	0.23611391931154	0.999935625917119	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	-0.578712369425383	0	0.806222789231734	0.472876290716677	1	0.472876290716677	0.999935625917119	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"stage"	".L"	"stage.L"	0.768749591792254	0	0.6842190541979	0.261206909812217	1	0.261206909812217	0.999935625917119	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"stage"	".Q"	"stage.Q"	-0.601199997305534	0	0.581718926933653	0.301375207923581	1	0.301375207923581	0.999935625917119	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"leachate"	".C"	"leachate.C"	-0.651138557690006	0	0.910104900458877	0.47432830668511	1	0.47432830668511	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"leachate"	".L"	"leachate.L"	-0.123709755424567	0	0.749532422841211	0.86890522694683	1	0.86890522694683	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"leachate"	".Q"	"leachate.Q"	0.523280444235706	0	0.822411842210621	0.524596919812515	1	0.524596919812515	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"reads"	"reads"	"reads"	0.202846154902016	0	0.415102031730661	0.625078339804847	1	0.625078339804847	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"spawn_night"	".L"	"spawn_night.L"	-0.361837017273584	0	0.766504604674594	0.63688316766753	1	0.63688316766753	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.0737221096838725	0	0.640237059238711	0.908327699532094	1	0.908327699532094	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"stage"	".L"	"stage.L"	0.0916530973187806	0	0.757376803302291	0.903680049991996	1	0.903680049991996	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"stage"	".Q"	"stage.Q"	-0.351538678224179	0	0.636293286222388	0.580620218578453	1	0.580620218578453	0.999935625917119	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;__"	"leachate"	".C"	"leachate.C"	0.174944769912586	0	0.673048882972865	0.794918716710965	1	0.429215401265168	0.999935625917119	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;__"	"leachate"	".L"	"leachate.L"	-0.241244293848703	0	0.625070564783545	0.699535702509541	1	0.670608938544503	0.999935625917119	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;__"	"leachate"	".Q"	"leachate.Q"	0.214152793404294	0	0.647417586738255	0.740810664227622	1	0.506734238474597	0.999935625917119	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;__"	"reads"	"reads"	"reads"	0.398491599895052	0	0.36546978009613	0.275557039870136	1	0.229781209323432	0.999935625917119	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;__"	"spawn_night"	".Q"	"spawn_night.Q"	0.193045260820895	0	0.525074712012036	0.713132035956293	1	0.917706771205419	0.999935625917119	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;__"	"stage"	".L"	"stage.L"	0.809470745280657	0	0.687540692776983	0.239058907172305	1	0.420968653246194	0.999935625917119	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"leachate"	".C"	"leachate.C"	0.405255786764013	0	1.00129311750469	0.68567420868027	1	0.68567420868027	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"leachate"	".L"	"leachate.L"	-0.409624723921207	0	0.907829668605047	0.651835901602152	1	0.651835901602152	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"leachate"	".Q"	"leachate.Q"	0.296369134224911	0	0.937470305315719	0.751898455572033	1	0.751898455572033	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"reads"	"reads"	"reads"	0.50799263740157	0	0.465595419895158	0.275246389018205	1	0.275246389018205	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"spawn_night"	".Q"	"spawn_night.Q"	0.77565757357742	0	0.802264548895922	0.333626444630258	1	0.333626444630258	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"stage"	".L"	"stage.L"	0.411758645026217	0	0.970187059694839	0.671265660338397	1	0.671265660338397	0.999935625917119	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassomonas_sp."	"leachate"	".C"	"leachate.C"	0.842788281808525	0	0.880672292252343	0.33857591038636	1	0.33857591038636	0.999935625917119	NA	"prevalence"	63	6
