"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"reads"	"reads"	"reads"	-0.204832681388101	0	0.437705665024565	0.639806760203525	1	0.639806760203525	0.99983260486759	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"spawn_night"	".L"	"spawn_night.L"	0.875849978580028	0	0.904358425419054	0.332806396900828	1	0.332806396900828	0.99983260486759	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.1949244235559	0	0.690647257507171	0.777763772414251	1	0.777763772414251	0.99983260486759	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"hpf"	"hpf"	"hpf"	-0.0550489549556463	0	0.403154472292101	0.891390006654939	1	0.891390006654939	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".C"	"leachate.C"	-0.176935516873131	0	0.85900022312305	0.836807760803947	1	0.836807760803947	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.417698305856233	0	0.814517431062345	0.608079405303337	1	0.608079405303337	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".L"	"leachate.L"	-0.0426725179996577	0	0.702859849830884	0.951588018568781	1	0.951588018568781	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0833143725651938	0	0.674583027468171	0.901707220157626	1	0.901707220157626	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".Q"	"leachate.Q"	0.389593962305748	0	0.773520968102378	0.614498148651898	1	0.614498148651898	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"reads"	"reads"	"reads"	0.515533189438419	0	0.404353908314737	0.202325036840644	1	0.202325036840644	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"spawn_night"	".L"	"spawn_night.L"	0.105073106618477	0	0.697147304443575	0.880197653888176	1	0.880197653888176	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.0863811036614948	0	0.580920678927776	0.881792808084267	1	0.881792808084267	0.99983260486759	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"hpf"	"hpf"	"hpf"	-0.223913608026857	0	0.472848161096451	0.635826326457783	1	0.635826326457783	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".C"	"leachate.C"	0.0729786806518414	0	0.933322205913393	0.937675026693753	1	0.937675026693753	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.176013896444212	0	0.942415742401777	0.851841877864579	1	0.851841877864579	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".L"	"leachate.L"	0.157519589277658	0	0.775616046379767	0.839064963397899	1	0.839064963397899	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.428298982609279	0	0.77757854342423	0.581763095038389	1	0.581763095038389	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".Q"	"leachate.Q"	0.587269211518649	0	0.854130742476878	0.491727634531703	1	0.491727634531703	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.365837797988784	0	0.878794220002545	0.677194019171236	1	0.677194019171236	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"reads"	"reads"	"reads"	-0.107196570417486	0	0.473110386468829	0.820751629204941	1	0.820751629204941	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"spawn_night"	".L"	"spawn_night.L"	0.385168927737615	0	0.919512879728514	0.675301153632702	1	0.675301153632702	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.184475369039741	0	0.723724140400238	0.798802379317981	1	0.798802379317981	0.99983260486759	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"hpf"	"hpf"	"hpf"	0.479265503253139	0	0.37378125604482	0.199769515614231	1	0.199769515614231	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".C"	"leachate.C"	0.226744201945903	0	0.756422178967167	0.764361146496779	1	0.764361146496779	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.318729902326157	0	0.765398064034635	0.677099980850439	1	0.677099980850439	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".L"	"leachate.L"	-0.271874404097168	0	0.645883066868	0.673802981588347	1	0.673802981588347	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.0281170736827152	0	0.632872804498164	0.964563493892202	1	0.964563493892202	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".Q"	"leachate.Q"	0.318948639215871	0	0.692323199030341	0.645018683348525	1	0.645018683348525	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.515599749467845	0	0.715015705456332	0.470846335375789	1	0.470846335375789	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"reads"	"reads"	"reads"	0.181949283787867	0	0.366622716842043	0.619693484852013	1	0.619693484852013	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	-1.08480776982221	0	0.645608651986161	0.0929015057920434	1	0.0929015057920434	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.0482749350785262	0	0.527128777559802	0.927031016386103	1	0.927031016386103	0.99983260486759	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"hpf"	"hpf"	"hpf"	0.168678080737965	0	0.489324077507646	0.73030751645799	1	0.73030751645799	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".C"	"leachate.C"	-0.182281713920438	0	0.799751731824443	0.819706199118692	1	0.819706199118692	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.866266086378832	0	0.833933736978503	0.298911304898132	1	0.298911304898132	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".L"	"leachate.L"	-0.134896360669365	0	0.886327853481437	0.87903163092732	1	0.87903163092732	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.304217729234555	0	0.965783495078486	0.752764854908226	1	0.752764854908226	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".Q"	"leachate.Q"	-0.580786435658534	0	0.842665462325497	0.490681438515635	1	0.490681438515635	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.426536538123833	0	0.900780185809746	0.635842944666429	1	0.635842944666429	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"reads"	"reads"	"reads"	-0.619721325718464	0	0.503381061033966	0.218278852669789	1	0.218278852669789	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"spawn_night"	".L"	"spawn_night.L"	0.520796486762728	0	0.921080399595486	0.571788709497653	1	0.571788709497653	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.0698246576034661	0	0.699297311564339	0.920463615273118	1	0.920463615273118	0.99983260486759	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.453719685667179	0	0.506470327846574	0.370334735053377	1	0.00012827493083447	0.0105687388665791	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	0.47764824785304	0	0.925756365813811	0.605886124052697	1	0.70397967109671	0.99983260486759	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.520981239086762	0	0.935407082545698	0.577557015658288	1	0.278817813214157	0.99983260486759	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.0906222945834324	0	0.900763483860371	0.919863159952162	1	0.625268830521161	0.99983260486759	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.231156794223346	0	0.903103479717365	0.797983068472558	1	0.623001970169525	0.99983260486759	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	0.00962262865244556	0	0.900545846399711	0.991474503195378	1	0.69299837628185	0.99983260486759	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.172228585813206	0	0.939728231837194	0.854582337653513	1	0.978853703477683	0.99983260486759	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.359598629322687	0	0.556483773069758	0.518151218245445	1	0.195801916355084	0.99983260486759	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"spawn_night"	".Q"	"spawn_night.Q"	-0.605927023876099	0	0.72929248672018	0.406062740961382	1	0.0269725775237878	0.702584665396261	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.359332485552941	0	0.343321723203355	0.295268015114703	1	0.21772141645289	0.99983260486759	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.790196504202563	0	0.630148961504021	0.209847942854381	1	0.375659726588546	0.99983260486759	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.192390118154003	0	0.613565597213931	0.75385463771132	1	0.777448612433651	0.99983260486759	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-0.11327956664359	0	0.610406992964684	0.852773834429259	1	0.866260700992413	0.99983260486759	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0559212033031865	0	0.609654916995391	0.926915744166106	1	0.953179779949096	0.99983260486759	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.620177629514884	0	0.622663857520273	0.319246690383507	1	0.491128918207224	0.99983260486759	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.392714690788017	0	0.625497587722016	0.530106365912205	1	0.779199972643765	0.99983260486759	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.13123899494039	0	0.365300671303212	0.719398392095748	1	0.154775829367793	0.99983260486759	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"hpf"	"hpf"	"hpf"	0.601686480803641	0	0.466033719565763	0.196676186790286	1	0.196676186790286	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".C"	"leachate.C"	-0.176405217539163	0	0.851753617332262	0.835925304158965	1	0.835925304158965	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.194267430334422	0	0.844862085106064	0.81813853834332	1	0.81813853834332	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".L"	"leachate.L"	-0.384169926785241	0	0.91189261870858	0.673544384033623	1	0.673544384033623	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.316322506692589	0	0.887943845552607	0.721659665375393	1	0.721659665375393	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".Q"	"leachate.Q"	-0.360656110127752	0	0.864823059997574	0.676657353101908	1	0.676657353101908	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.356558985554308	0	0.884701693415941	0.686928099056357	1	0.686928099056357	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"reads"	"reads"	"reads"	0.217762525669455	0	0.471186404302861	0.643968081508901	1	0.643968081508901	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"spawn_night"	".L"	"spawn_night.L"	-0.503573896681951	0	0.762813300941359	0.509155307090074	1	0.509155307090074	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"spawn_night"	".Q"	"spawn_night.Q"	0.23904421708287	0	0.66091586442317	0.717586462026075	1	0.717586462026075	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"hpf"	"hpf"	"hpf"	-0.228466652589136	0	0.474526808757887	0.630188141751924	1	0.630188141751924	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".C"	"leachate.C"	-0.374874106232099	0	0.848471658431901	0.658617453429914	1	0.658617453429914	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.755129206222154	0	0.866789694383406	0.383656281311842	1	0.383656281311842	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".L"	"leachate.L"	-0.259925990036482	0	0.894996798833674	0.771494073405949	1	0.771494073405949	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.171110300731308	0	0.878475741930112	0.845564470953015	1	0.845564470953015	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".Q"	"leachate.Q"	-0.338009866695153	0	0.850996220204808	0.691225035429134	1	0.691225035429134	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.178678279900597	0	0.867124066936739	0.83674521946287	1	0.83674521946287	0.99983260486759	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"reads"	"reads"	"reads"	-0.255841898916783	0	0.530622120027867	0.629696121546596	1	0.629696121546596	0.99983260486759	NA	"prevalence"	63	3
