"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_aquatica"	"reads"	"reads"	"reads"	-0.300867021311268	0	0.656950263566949	0.64697015700963	0.872649901933529	0.64697015700963	0.867663364864995	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.64746215638397	0.87287730273743	0.64746215638397	0.867663364864995	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Friedmanniella;__"	"hpf"	"hpf"	"hpf"	0.211813951933889	0	0.463861646838214	0.647935759905612	0.872917630548236	0.647935759905612	0.867663364864995	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.648138915012473	0.872917630548236	0.648138915012473	0.867663364864995	NA	"prevalence"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.648612096770015	0.873119226524823	0.648612096770015	0.867759500752953	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Beutenbergiaceae;__;__"	"hpf"	"hpf"	"hpf"	0.259843708195046	0	0.571839861620182	0.64954136126269	0.873934264231306	0.64954136126269	0.868465320377202	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	-0.202537838827248	-0.342069035899426	0.295667734176759	0.650508924121456	0.874084286375611	0.877855987881258	0.972248646642756	NA	"abundance"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.629507567640278	-0.342069035899426	0.54468554904083	0.650744169839216	0.874084286375611	0.878020365098702	0.972248646642756	NA	"abundance"	63	8
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_salivarius"	"reads"	"reads"	"reads"	0.133416753683194	0	0.294425434079406	0.65044594683781	0.874084286375611	0.124165115306795	0.639154712603075	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.65094828292515	0.874084286375611	0.65094828292515	0.869808521436448	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__uncultured;s__uncultured_Actinomycetales"	"reads"	"reads"	"reads"	0.462908350360916	0	1.03024488421011	0.653201729070095	0.87493509857788	0.653201729070095	0.870668524419838	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Cryomorphaceae;g__uncultured;__"	"reads"	"reads"	"reads"	-0.329261418578038	0	0.73169750583644	0.652712863855676	0.87493509857788	0.652712863855676	0.870668524419838	NA	"prevalence"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__unidentified"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.653202750512941	0.87493509857788	0.653202750512941	0.870668524419838	NA	"prevalence"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.653202750512941	0.87493509857788	0.653202750512941	0.870668524419838	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_ponticus"	"hpf"	"hpf"	"hpf"	-0.196811747165295	0	0.437163798935425	0.652565238680219	0.87493509857788	0.822234254361613	0.951796290283607	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"reads"	"reads"	"reads"	0.54857974256063	0	1.22359184948173	0.653911037333274	0.875449350080608	0.0213512390511787	0.304151480534465	NA	"prevalence"	63	59
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;__;__"	"reads"	"reads"	"reads"	-0.203384188338237	0	0.454731639000725	0.654685890936682	0.875794083876446	0.880758166081807	0.973040747873254	NA	"prevalence"	63	10
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__Flavobacterium_qiangtangense"	"hpf"	"hpf"	"hpf"	-0.430324896234473	0	0.962818411874434	0.654916255743472	0.875794083876446	0.654916255743472	0.871897050537338	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;__;__"	"reads"	"reads"	"reads"	-0.297483662349803	0	0.666062396732467	0.655141999016875	0.875794083876446	0.655141999016875	0.871897050537338	NA	"prevalence"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_nagyae"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.655804053264986	0.876245118694157	0.655804053264986	0.871911899139685	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;__"	"reads"	"reads"	"reads"	0.03263472321485	-0.0400013205706827	0.155644388815767	0.656555306105184	0.876381192471756	0.656555306105184	0.871911899139685	NA	"abundance"	63	63
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae;__;__"	"reads"	"reads"	"reads"	-0.267428180076519	0	0.601032131849836	0.65635717093831	0.876381192471756	0.65635717093831	0.871911899139685	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__Bermanella_sp."	"hpf"	"hpf"	"hpf"	-0.143525850098421	0	0.323522542410382	0.657306659952864	0.876950407915363	0.222395971780217	0.72612455952313	NA	"prevalence"	63	30
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_schindleri"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.659040096740187	0.878828666552255	0.659040096740187	0.874674456201525	NA	"prevalence"	63	9
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__marine_metagenome"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.659587185413258	0.87912385848414	0.659587185413258	0.874863493781266	NA	"prevalence"	63	12
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;__"	"reads"	"reads"	"reads"	-0.234444756767154	0	0.533222829327658	0.660172499211507	0.87946968182224	0.660172499211507	0.875097834083362	NA	"prevalence"	63	4
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Chryseomicrobium;__"	"reads"	"reads"	"reads"	-0.240854818221003	-0.0400013205706827	0.434302947515986	0.661069258784865	0.879795823205302	0.861709545325306	0.964930827566799	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Lutibacter;__"	"reads"	"reads"	"reads"	-0.17254230434175	0	0.393504111032111	0.661040903638801	0.879795823205302	0.885106730994	0.975427672114046	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"hpf"	"hpf"	"hpf"	-0.235333156082206	0	0.537318701578536	0.661403060069713	0.879806239097168	0.661403060069713	0.875386372793123	NA	"prevalence"	63	5
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Listeriaceae;g__Listeria;__"	"hpf"	"hpf"	"hpf"	0.298224045334596	0	0.683571851161971	0.66263855956578	0.881015503580316	0.66263855956578	0.876222976012977	NA	"prevalence"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__NS5_marine_group;__"	"reads"	"reads"	"reads"	0.0484958256766565	-0.0400013205706827	0.196451223821136	0.663741297766726	0.881613072181295	0.565202038130971	0.82588423772532	NA	"abundance"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"leachate"	"leachate"	"leachate"	NA	0	NA	0.663502420255701	0.881613072181295	0.663502420255701	0.8768289930274	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"reads"	"reads"	"reads"	-0.241609383843104	0	0.558259599650905	0.665167063321278	0.88307225966755	0.665167063321278	0.877955550000368	NA	"prevalence"	63	6
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Rothia;__"	"hpf"	"hpf"	"hpf"	-0.509386236891275	-0.342069035899426	0.376141367438038	0.667234004095378	0.8853808146772	0.831343381027248	0.956769025037157	NA	"abundance"	63	16
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"reads"	"reads"	"reads"	-0.193924597998817	-0.0400013205706827	0.35608554255106	0.670152460353262	0.885965461285588	0.229148653506286	0.729347780176584	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;__"	"reads"	"reads"	"reads"	0.23439505085651	-0.0400013205706827	0.607711283823052	0.670957170384491	0.885965461285588	0.60856776464167	0.855476922727757	NA	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"reads"	"reads"	"reads"	0.00151989794302182	-0.0400013205706827	0.0821629064833987	0.669174292020202	0.885965461285588	0.669174292020202	0.880113603971462	NA	"abundance"	63	63
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_matruchotii"	"reads"	"reads"	"reads"	0.330002616273187	0	0.775754103096109	0.67054809304124	0.885965461285588	0.67054809304124	0.880113603971462	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Dietziaceae;g__Dietzia;__"	"hpf"	"hpf"	"hpf"	-0.20788851875382	0	0.489255309638808	0.670903707322115	0.885965461285588	0.670903707322115	0.880113603971462	NA	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Solirubrobacter;__"	"hpf"	"hpf"	"hpf"	0.252498451465247	0	0.588746344363658	0.668014363910805	0.885965461285588	0.668014363910805	0.880101800594248	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;__"	"hpf"	"hpf"	"hpf"	-0.170901094358035	0	0.401003274906596	0.669973930406517	0.885965461285588	0.754277926036546	0.91492498175207	NA	"prevalence"	63	9
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Macrococcus;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.670262007182051	0.885965461285588	0.670262007182051	0.880113603971462	NA	"prevalence"	63	9
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.3036070678633	0	0.71152060169072	0.66959659423007	0.885965461285588	0.66959659423007	0.880113603971462	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Maricaulis;s__alpha_proteobacterium"	"reads"	"reads"	"reads"	0.168863308090883	0	0.394733559553759	0.668803577887426	0.885965461285588	0.89030892997983	0.977968214602636	NA	"prevalence"	63	10
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Arcticibacter;__"	"hpf"	"hpf"	"hpf"	-0.247457474483573	0	0.583143192951796	0.671309753609752	0.885997567233605	0.671309753609752	0.880113603971462	NA	"prevalence"	63	4
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;__;__;__"	"reads"	"reads"	"reads"	-0.214278178721864	0	0.506237898945391	0.672094153634081	0.886599276959133	0.672094153634081	0.880113603971462	NA	"prevalence"	63	6
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Bryocella;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.518540057692231	0	1.22697023021505	0.672573781698288	0.88679855241997	0.672573781698288	0.880208544813377	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;__;__"	"reads"	"reads"	"reads"	0.308855372515425	0	0.734091080931136	0.673951026311595	0.888180576179197	0.673951026311595	0.881477385895746	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;__"	"hpf"	"hpf"	"hpf"	0.118079041770022	-0.342069035899426	0.951883628915915	0.676326085645782	0.889201812744933	0.498736942964291	0.798679173413535	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;__"	"reads"	"reads"	"reads"	0.126156694005227	-0.0400013205706827	0.368158121557322	0.677032132341919	0.889201812744933	0.155278977341953	0.669553361060524	NA	"abundance"	63	9
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"hpf"	"hpf"	"hpf"	-0.153506699276386	-0.342069035899426	0.43308365515453	0.677027744932701	0.889201812744933	0.895688922456743	0.977968214602636	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;__"	"reads"	"reads"	"reads"	0.274049181848186	0	0.654341352978699	0.675349992058567	0.889201812744933	0.59351453603856	0.84754189360328	NA	"prevalence"	63	57
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gilvibacter;s__Gilvibacter_sediminis"	"reads"	"reads"	"reads"	0.204121323422069	0	0.489169838553704	0.676472818434001	0.889201812744933	0.676472818434001	0.883706485470882	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Aureimonas;__"	"reads"	"reads"	"reads"	0.423155041653687	0	1.01159468925103	0.675724188499318	0.889201812744933	0.675724188499318	0.883262210118214	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"reads"	"reads"	"reads"	0.132743969777922	0	0.317423247231643	0.675806497570895	0.889201812744933	0.89489857298275	0.977968214602636	NA	"prevalence"	63	25
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;s__Halococcus_sp."	"reads"	"reads"	"reads"	0.353208065038403	-0.0400013205706827	0.823911949999526	0.680315064093184	0.889334518012029	0.605946986559558	0.854571027359272	NA	"abundance"	63	7
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;__"	"reads"	"reads"	"reads"	0.0712767509444251	-0.0400013205706827	0.264251474222589	0.680198914811965	0.889334518012029	0.897727265912555	0.977968214602636	NA	"abundance"	63	41
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;__"	"hpf"	"hpf"	"hpf"	-0.164987617622009	-0.342069035899426	0.41943345355736	0.680047540975016	0.889334518012029	0.731891316516725	0.906889539094545	NA	"abundance"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;__"	"hpf"	"hpf"	"hpf"	-0.240159893070079	-0.342069035899426	0.240248927707938	0.680760291656938	0.889334518012029	0.458244572495378	0.785050666347959	NA	"abundance"	63	28
"d__Eukaryota;p__Phragmoplastophyta;c__Embryophyta;__;__;__;__"	"reads"	"reads"	"reads"	-0.31537825309985	-0.0400013205706827	0.571015233575048	0.677815579473843	0.889334518012029	0.355976498746344	0.773093084372139	NA	"abundance"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Arthrobacter;__"	"hpf"	"hpf"	"hpf"	-0.362614410037206	0	0.876754246083062	0.67917638521707	0.889334518012029	0.67917638521707	0.886112232304601	NA	"prevalence"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;__"	"hpf"	"hpf"	"hpf"	-0.262941348752563	0	0.636530097936548	0.679543978335351	0.889334518012029	0.679543978335351	0.886112232304601	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"reads"	"reads"	"reads"	0.373962445572727	0	0.904182185083501	0.679172991979105	0.889334518012029	0.679172991979105	0.886112232304601	NA	"prevalence"	63	2
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.680040523608725	0.889334518012029	0.680040523608725	0.886225203159772	NA	"prevalence"	63	18
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;__"	"hpf"	"hpf"	"hpf"	0.291037061150102	0	0.708153913739701	0.681087235543114	0.889334518012029	0.681087235543114	0.886886090520001	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Donghicola;s__Donghicola_tyrosinivorans"	"reads"	"reads"	"reads"	0.195497924815439	0	0.475311218317335	0.680848835607915	0.889334518012029	0.461897843947624	0.785050666347959	NA	"prevalence"	63	56
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__Pontibacterium_granulatum"	"hpf"	"hpf"	"hpf"	-0.167521649991286	0	0.405183492194737	0.679279596432153	0.889334518012029	0.36240370615675	0.773093084372139	NA	"prevalence"	63	31
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.180943708027681	0	0.44152636644076	0.681942359484033	0.889590347147127	0.786752344865759	0.931806572964338	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Dyella;__"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.6817575294564	0.889590347147127	0.6817575294564	0.886886090520001	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__bacterium_4H201"	"hpf"	"hpf"	"hpf"	-0.405369500695674	-0.342069035899426	0.146373525662328	0.683090200028211	0.890650801056437	0.683090200028211	0.887842194932321	NA	"abundance"	63	62
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__Rubrivirga;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.362238921759134	0	0.889240308578044	0.683745261129655	0.890650801056437	0.683745261129655	0.887842194932321	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;s__Umboniibacter_roseus"	"leachate"	"leachate"	"leachate"	NA	0	NA	0.683457724969616	0.890650801056437	0.683457724969616	0.887842194932321	NA	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;__;__;__"	"hpf"	"hpf"	"hpf"	-0.229410968186391	0	0.568188619269277	0.686390337811384	0.892373565391582	0.686390337811384	0.888444335639656	NA	"prevalence"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;__;__"	"reads"	"reads"	"reads"	-0.496061226276512	0	1.22652600361583	0.685886164134126	0.892373565391582	0.685886164134126	0.888444335639656	NA	"prevalence"	63	3
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__metagenome"	"reads"	"reads"	"reads"	-0.381378553454864	0	0.943635958283999	0.686096122083	0.892373565391582	0.686096122083	0.888444335639656	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.34196109801066	0	0.845681397234956	0.685946820399309	0.892373565391582	0.685946820399309	0.888444335639656	NA	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__metagenome"	"reads"	"reads"	"reads"	0.628053255143329	0	1.56869666081088	0.688886752533285	0.894988791656167	0.688886752533285	0.88918589630821	NA	"prevalence"	63	2
