"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;__"	"stage"	".L"	"stage.L"	-0.415737552095893	0	0.506929954920457	0.41215427147032	0.956178837940416	0.0351998071852476	0.492110475087413	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	41
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Dolosigranulum;__"	"stage"	".L"	"stage.L"	-0.444142231301469	0	0.52846485197064	0.400662545030482	0.956178837940416	0.0452730474402006	0.564141538972238	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	26
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptunomonas;__"	"stage"	".L"	"stage.L"	-0.467112327725552	0	0.628388734689269	0.457270229470473	0.975855793006097	0.0999090978145228	0.714063527023497	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__OM43_clade;__"	"stage"	".L"	"stage.L"	-0.356841866509993	0	0.500705182982687	0.476044664563393	0.982842755350044	0.336084595843357	0.962870593518157	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	31
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;__"	"stage"	".L"	"stage.L"	-0.630626489554753	0	1.03946231295687	0.544059789483027	1	1.35628409745199e-05	0.000762178475156354	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	57
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;__"	"stage"	".L"	"stage.L"	-0.0251483039832261	0	0.535072234344992	0.962513363123144	1	0.0711224489542541	0.635331420524999	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	30
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;__"	"stage"	".L"	"stage.L"	-0.00622595991844654	0	0.560101663598088	0.991131083301084	1	0.0169141354529788	0.342193190995081	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__uncultured;s__uncultured_marine"	"stage"	".L"	"stage.L"	-0.078207624389928	0	0.632053850721494	0.901524545930493	1	0.0481835587241933	0.564756662188176	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	15
"d__Archaea;__;__;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.154595414574091	0.804282593208247	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	12
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.976141356360217	0.999997774054204	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	14
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;s__Halococcus_sp."	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.0844208566513549	0.674115140508089	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halomicrobiaceae;g__Halomarina;s__uncultured_archaeon"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.83941520959769	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halomicrobiaceae;g__Halomarina;s__uncultured_archaeon"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.585308823976263	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halomicrobiaceae;g__Halomarina;s__uncultured_archaeon"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.902840388881039	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halomicrobiaceae;g__Halomarina;s__uncultured_archaeon"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.928746351168989	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.0952431617224512	0.698187623206213	"No data points have the baseline factor level"	"abundance"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.590620558111399	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;__;__;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.843232986018032	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;__;__;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.876645225094311	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__SCGC_AAA011-D5;g__SCGC_AAA011-D5;s__uncultured_euryarchaeote"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.0644625696544163	0.624000594948886	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	8
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.338125619075596	0.962870593518157	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	17
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_archaeon"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.515938076170657	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_archaeon"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.251472974798199	0.913462035198529	"No data points have the baseline factor level"	"abundance"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_archaeon"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.955324568891767	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_archaeon"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.976088926874541	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_crenarchaeote"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.114135337431266	0.730160439906268	"No data points have the baseline factor level"	"abundance"	63	3
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_crenarchaeote"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.368295040534502	0.967491829671752	"No data points have the baseline factor level"	"abundance"	63	3
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_crenarchaeote"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.90891802660377	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales;f__Woesearchaeales;g__Woesearchaeales;s__uncultured_crenarchaeote"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.913737677698678	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;__;__;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	63
"d__Bacteria;p__Abditibacteriota;c__Abditibacteria;o__Abditibacteriales;f__Abditibacteriaceae;g__Abditibacterium;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Abditibacteriota;c__Abditibacteria;o__Abditibacteriales;f__Abditibacteriaceae;g__Abditibacterium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Abditibacteriota;c__Abditibacteria;o__Abditibacteriales;f__Abditibacteriaceae;g__Abditibacterium;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Abditibacteriota;c__Abditibacteria;o__Abditibacteriales;f__Abditibacteriaceae;g__Abditibacterium;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Bryocella;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.102348654335727	0.714816210403433	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Bryocella;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.61248848303834	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Bryocella;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.992025857513747	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Bryocella;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.992270733879227	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Granulicella;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.0246970762531641	0.40554964514021	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Granulicella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.979544949524782	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Granulicella;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.908994542561045	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Granulicella;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.889193045921916	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.449325079044182	0.997357661585351	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.932016034481251	0.999997774054204	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.79189106428841	0.999997774054204	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.802749070401944	0.999997774054204	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.783203410149291	0.999997774054204	"Model may not have converged with 1 eigenvalue close to zero: 4.5e-10"	"abundance"	63	8
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;__;__"	"reads"	"reads"	"reads"	1.11124406344933	NA	9.17196714807161	0.908353026723216	NA	0.771617720394006	0.999997774054204	"Model may not have converged with 1 eigenvalue close to zero: 4.5e-10"	"abundance"	63	8
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;__;__"	"stage"	".L"	"stage.L"	-0.106485264222588	NA	9.85141503724683	0.991854869989909	NA	0.306118817163033	0.957303599027654	"Model may not have converged with 1 eigenvalue close to zero: 4.5e-10"	"abundance"	63	8
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;__;__"	"stage"	".Q"	"stage.Q"	-1.35057767106615	NA	8.9003571536706	0.885743686201768	NA	0.597073938537931	0.999997774054204	"Model may not have converged with 1 eigenvalue close to zero: 4.5e-10"	"abundance"	63	8
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.131246091170448	0.78528454550001	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.564211786701966	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.862813119184803	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.892861470898448	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__uncultured;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.358284031052664	0.962870593518157	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__uncultured;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.6059072581563	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__uncultured;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.99741724901329	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__uncultured;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.998404410920992	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.342650304244637	0.962870593518157	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.330561100308489	0.962870593518157	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.999799958292534	0.999997774054204	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.361657768575231	0.962870593518157	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.498372239472735	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.899555084542392	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.450121903196445	0.997718000433884	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Candidatus_Actinomarina;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.218721080446141	0.896787720398628	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	60
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.012623106590051	0.291756641024889	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.165754257771603	0.828269053036585	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.545036490913527	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.579134066151707	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.386301821383647	0.976437468599823	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.207500993925188	0.88467107677875	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.202831532429342	0.880597090928228	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.901443880816216	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.0526091640380817	0.579245741923942	"No data points have the baseline factor level"	"abundance"	63	4
