"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"hpf"	"hpf"	"hpf"	-0.354746666819364	0	0.354128829857663	0.316466927605105	1	0.532782538942395	0.999919531081318	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	".C"	"leachate.C"	0.0213785233157265	0	0.64769728415551	0.973669031276016	1	0.511239214807329	0.999919531081318	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	".L"	"leachate.L"	-0.83049100467629	0	0.67311234018558	0.217274671160244	1	0.166184989001162	0.999919531081318	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	".Q"	"leachate.Q"	-0.0804948083188705	0	0.660653227367831	0.903024752582104	1	0.98617870707669	0.999919531081318	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"reads"	"reads"	"reads"	-0.378227059436307	0	0.399625808643591	0.343917565919859	1	0.569555839691478	0.999919531081318	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"hpf"	"hpf"	"hpf"	-0.0213552658683369	0	0.49076073070559	0.965291311853546	1	0.965291311853546	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"leachate"	".C"	"leachate.C"	0.0231114405810569	0	0.829704211909961	0.977777770694751	1	0.977777770694751	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"leachate"	".L"	"leachate.L"	0.0732530962745824	0	1.07031673889228	0.945434920950154	1	0.945434920950154	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.913521419327794	0	0.954514271766737	0.338540149248314	1	0.338540149248314	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"reads"	"reads"	"reads"	-0.0316738449451766	0	0.552083887018135	0.954249316925754	1	0.954249316925754	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"hpf"	"hpf"	"hpf"	-0.0274793725108046	0	0.510316967503506	0.957056540582321	1	0.957056540582321	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"leachate"	".C"	"leachate.C"	0.0468010523613669	0	1.09627071817533	0.965947738276755	1	0.965947738276755	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"leachate"	".L"	"leachate.L"	0.0616534187007719	0	0.823477310063991	0.940318462511513	1	0.940318462511513	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"leachate"	".Q"	"leachate.Q"	0.817806216276209	0	0.964835156428829	0.396653881476377	1	0.396653881476377	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"reads"	"reads"	"reads"	0.0197021805690819	0	0.499980109322753	0.968566753116146	1	0.968566753116146	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"hpf"	"hpf"	"hpf"	0.0914260077332477	0	0.333705296149092	0.784105908358455	1	0.508455945040153	0.999919531081318	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".C"	"leachate.C"	-0.182955921313673	0	0.637557144656905	0.774139917874189	1	0.746163625872826	0.999919531081318	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".L"	"leachate.L"	-0.0892526005781996	0	0.588575703680472	0.879469568281139	1	0.384896100606349	0.999919531081318	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"reads"	"reads"	"reads"	-0.255409048526308	0	0.347880125644964	0.46283480571916	1	0.711453554053227	0.999919531081318	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Kangiellaceae;g__Aliikangiella;s__Aliikangiella_marina"	"hpf"	"hpf"	"hpf"	0.250537172320368	0	0.360514140962226	0.487090339246124	1	0.736923679905344	0.999919531081318	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Kangiellaceae;g__Aliikangiella;s__Aliikangiella_marina"	"leachate"	".C"	"leachate.C"	-0.0304431863411311	0	0.677573700714062	0.964163339753613	1	0.56609279284578	0.999919531081318	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Kangiellaceae;g__Aliikangiella;s__Aliikangiella_marina"	"leachate"	".L"	"leachate.L"	-0.176255914431553	0	0.593693184907893	0.766557763589198	1	0.0696293051375868	0.999919531081318	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Kangiellaceae;g__Aliikangiella;s__Aliikangiella_marina"	"leachate"	".Q"	"leachate.Q"	0.530034118709107	0	0.637056679293234	0.405406320507589	1	0.646458356307676	0.999919531081318	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Kangiellaceae;g__Aliikangiella;s__Aliikangiella_marina"	"reads"	"reads"	"reads"	-0.62376854559545	0	0.401406818379489	0.120194905448152	1	0.225942995600613	0.999919531081318	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Litoricolaceae;g__Litoricola;s__Litoricola_marina"	"hpf"	"hpf"	"hpf"	-0.0735464938890407	0	0.44912452218686	0.869923829273865	1	0.869923829273865	0.999919531081318	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Litoricolaceae;g__Litoricola;s__Litoricola_marina"	"leachate"	".C"	"leachate.C"	-1.20771351199602	0	1.02575738580274	0.239041037024982	1	0.239041037024982	0.999919531081318	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Litoricolaceae;g__Litoricola;s__Litoricola_marina"	"leachate"	".L"	"leachate.L"	-1.26689427546224	0	1.06405360157423	0.233798818897965	1	0.233798818897965	0.999919531081318	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Litoricolaceae;g__Litoricola;s__Litoricola_marina"	"leachate"	".Q"	"leachate.Q"	0.0743719385848671	0	1.00459879427201	0.940985334155971	1	0.940985334155971	0.999919531081318	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Litoricolaceae;g__Litoricola;s__Litoricola_marina"	"reads"	"reads"	"reads"	0.600729184146004	0	0.530868709052043	0.257804103507879	1	0.257804103507879	0.999919531081318	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_sp."	"hpf"	"hpf"	"hpf"	-0.329785058218401	0	0.52829855087645	0.532470017475766	1	0.532470017475766	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_sp."	"leachate"	".C"	"leachate.C"	0.0145418734903946	0	1.1045796856261	0.98949609399843	1	0.98949609399843	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_sp."	"leachate"	".L"	"leachate.L"	0.0750555255523738	0	0.83895161209233	0.928713580847226	1	0.928713580847226	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_sp."	"leachate"	".Q"	"leachate.Q"	0.865793104383093	0	0.973529717350572	0.373823589200113	1	0.373823589200113	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_sp."	"reads"	"reads"	"reads"	-0.154956989529491	0	0.51044539111341	0.761453894753804	1	0.761453894753804	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__Amphritea_sp."	"leachate"	".C"	"leachate.C"	-0.239438780943997	0	0.635854055115766	0.706498773995522	1	0.383692986689841	0.999919531081318	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__Amphritea_sp."	"leachate"	".L"	"leachate.L"	0.55324757614131	0	0.659730821114633	0.401696099903634	1	0.642032443129477	0.999919531081318	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__Amphritea_sp."	"leachate"	".Q"	"leachate.Q"	-0.599278050166125	0	0.641853601815083	0.350475271882078	1	0.57811762756334	0.999919531081318	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__Amphritea_sp."	"reads"	"reads"	"reads"	0.51725878229538	0	0.379940418140874	0.173380751347625	1	0.316700617757382	0.999919531081318	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_gamma"	"hpf"	"hpf"	"hpf"	0.497531444717505	0	0.518829660158835	0.337584184801847	1	0.337584184801847	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_gamma"	"leachate"	".C"	"leachate.C"	0.0502305836963182	0	0.832458467935528	0.951884806553268	1	0.951884806553268	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_gamma"	"leachate"	".L"	"leachate.L"	0.0589478227168525	0	1.06543048563664	0.955877391233226	1	0.955877391233226	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_gamma"	"leachate"	".Q"	"leachate.Q"	-0.901620014716185	0	0.957403355283959	0.346328456254284	1	0.346328456254284	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_gamma"	"reads"	"reads"	"reads"	-0.0593726076608209	0	0.55734623668332	0.915163970890111	1	0.915163970890111	0.999919531081318	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"leachate"	".C"	"leachate.C"	-0.417718774204561	0	0.653783461311164	0.52287154826927	1	0.772348440549036	0.999919531081318	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"leachate"	".L"	"leachate.L"	0.360513165236175	0	0.662910195366316	0.586555645241818	1	0.0429517532910218	0.856774447226171	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"leachate"	".Q"	"leachate.Q"	0.363525811584011	0	0.655399332101868	0.579125134387389	1	0.822864347495567	0.999919531081318	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"reads"	"reads"	"reads"	0.0413786501286003	0	0.406230183329964	0.918867714842637	1	0.217056045155335	0.999919531081318	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"hpf"	"hpf"	"hpf"	-0.0274117249468798	0	0.335697644659803	0.934920272933708	1	0.828812728157826	0.999919531081318	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".L"	"leachate.L"	0.558166396603611	0	0.596812700653754	0.349661791440348	1	0.577060214487423	0.999919531081318	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".Q"	"leachate.Q"	-0.139348923444131	0	0.633444508301891	0.825882058221304	1	0.621028640535444	0.999919531081318	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Motiliproteus;s__Motiliproteus_sp."	"hpf"	"hpf"	"hpf"	0.441492356613956	0	0.429110792353565	0.303548285434913	1	0.303548285434913	0.999919531081318	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Motiliproteus;s__Motiliproteus_sp."	"leachate"	".C"	"leachate.C"	-1.1089903928426	0	0.928341411445276	0.232245983976822	1	0.232245983976822	0.999919531081318	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Motiliproteus;s__Motiliproteus_sp."	"leachate"	".L"	"leachate.L"	0.0203863311731235	0	0.774184235615948	0.978992004077483	1	0.978992004077483	0.999919531081318	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Motiliproteus;s__Motiliproteus_sp."	"leachate"	".Q"	"leachate.Q"	0.260093480970386	0	0.8370755019265	0.756015870277048	1	0.756015870277048	0.999919531081318	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Motiliproteus;s__Motiliproteus_sp."	"reads"	"reads"	"reads"	0.31115951391191	0	0.438921570198931	0.478375205643231	1	0.478375205643231	0.999919531081318	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"hpf"	"hpf"	"hpf"	-0.370098562358612	0	0.5569581081784	0.506370464417095	1	0.725035199724304	0.999919531081318	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"leachate"	".C"	"leachate.C"	0.210817753686833	0	1.13104942987921	0.852137928284605	1	0.88420658938831	0.999919531081318	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"leachate"	".L"	"leachate.L"	0.542485473160143	0	1.01063794787334	0.591422845081305	1	0.575069419853628	0.999919531081318	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"leachate"	".Q"	"leachate.Q"	-0.317755436827365	0	1.05708387035038	0.763722398954153	1	0.783240794054149	0.999919531081318	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"reads"	"reads"	"reads"	-0.293025809692689	0	0.572030318040193	0.608472042121751	1	0.846705858199688	0.999919531081318	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"leachate"	".C"	"leachate.C"	0.802533782679652	0	0.956678462850072	0.40153937763641	1	0.550411129851892	0.999919531081318	NA	"prevalence"	63	48
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"leachate"	".L"	"leachate.L"	0.110181447619839	0	0.812795302093799	0.892170182772516	1	0.42414840550673	0.999919531081318	NA	"prevalence"	63	48
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"leachate"	".Q"	"leachate.Q"	-0.616251993599212	0	0.88920169428354	0.488284695475263	1	0.738147447115156	0.999919531081318	NA	"prevalence"	63	48
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"reads"	"reads"	"reads"	-0.753662759108552	0	0.529391158072397	0.154550529516964	1	0.285215192859955	0.999919531081318	NA	"prevalence"	63	48
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptunomonas;__"	"leachate"	".C"	"leachate.C"	0.650052408896147	0	0.617521544399674	0.292487804542974	1	0.499426493279578	0.999919531081318	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptunomonas;__"	"leachate"	".L"	"leachate.L"	-0.260582656145826	0	0.599047581892912	0.663566113354987	1	0.242557676592886	0.999919531081318	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptunomonas;__"	"leachate"	".Q"	"leachate.Q"	0.552419558678991	0	0.608670786338704	0.364098318509636	1	0.595629051477727	0.999919531081318	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptunomonas;__"	"reads"	"reads"	"reads"	-0.112911240702133	0	0.342822683067422	0.741885445838934	1	0.111540327488742	0.999919531081318	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__Pontibacterium_granulatum"	"hpf"	"hpf"	"hpf"	-0.102310690988921	0	0.348261043854042	0.768929175182363	1	0.357825708966373	0.999919531081318	NA	"prevalence"	63	31
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__Pontibacterium_granulatum"	"leachate"	".L"	"leachate.L"	0.442779761168501	0	0.661257285213896	0.503110998316561	1	0.0415333988322154	0.846298825667185	NA	"prevalence"	63	31
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__Pontibacterium_granulatum"	"reads"	"reads"	"reads"	0.54843401657179	0	0.401961017555571	0.172442956707163	1	0.315149340096417	0.999919531081318	NA	"prevalence"	63	31
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.0568716449064694	0	0.407376814559699	0.888972468669107	1	0.987672887286568	0.999919531081318	NA	"prevalence"	63	55
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.798894633425274	0	0.745118519220476	0.283643133598274	1	0.486832839959099	0.999919531081318	NA	"prevalence"	63	55
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.305254613402492	0	0.710547485517101	0.667483141772967	1	0.889432538994823	0.999919531081318	NA	"prevalence"	63	55
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.167501007825506	0	0.725849755549728	0.817497064012994	1	0.384448312418685	0.999919531081318	NA	"prevalence"	63	55
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.182998949249265	0	0.41111090458533	0.656223784430761	1	0.493223185887402	0.999919531081318	NA	"prevalence"	63	55
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;s__uncultured_Oceanospirillum"	"hpf"	"hpf"	"hpf"	0.0401029592908739	0	0.553601804972929	0.942251688973261	1	0.622376613242555	0.999919531081318	NA	"prevalence"	63	62
