"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.193918417658087	0.584204185807527	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.482984886488685	0.840952150137854	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.954369501656613	0.982013307911494	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.630827669092195	0.937273689062023	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"hpf"	"hpf"	"hpf"	0.791950154716217	NA	1.695592617763	0.680337798100683	NA	0.138201861657352	0.499263245438647	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-10"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-10"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-10"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-10"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.870631856266769	0.976250429191439	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.537696537691438	0.853846781952115	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.310071234682129	0.721861108472006	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.943026011652245	0.982013307911494	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.28779879450858	0.698634278521268	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.327615270467672	0.721861108472006	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.811697101379577	0.976250429191439	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	53
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	53
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	53
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.808513406776671	0.976250429191439	"Model may not have converged with 1 eigenvalue close to zero: 3.6e-11"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 3.6e-11"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 3.6e-11"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 3.6e-11"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	57
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	57
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	57
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;__;__;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	11
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;__;__;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	11
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;__;__;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	11
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.329808429626485	0.721861108472006	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.367796651564353	0.747887995728685	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_organism"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_organism"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_organism"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.630769494186129	0.937273689062023	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
